,DEPT,Pred_DTC
1091,791.4,108.84379999999999
1092,791.5,109.44839999999999
1093,791.6,111.08129999999998
1094,791.7,112.05879999999999
1095,791.8,111.77680000000001
1096,791.9,111.56949999999999
1097,792.0,111.2983
1098,792.1,111.2983
1099,792.2,111.30930000000001
1100,792.3,111.0121
1101,792.4,111.4354
1102,792.5,111.17960000000001
1103,792.6,110.9462
1104,792.7,110.50049999999999
1105,792.8,111.19650000000001
1106,792.9,110.9603
1107,793.0,110.9603
1108,793.1,111.0077
1109,793.2,110.9016
1110,793.3,109.357
1111,793.4,110.20710000000001
1112,793.5,110.87120000000002
1113,793.6,111.23690000000002
1114,793.7,110.93710000000002
1115,793.8,111.14620000000002
1116,793.9,110.5824
1117,794.0,110.5824
1118,794.1,111.14620000000002
1119,794.2,110.492
1120,794.3,110.41810000000001
1121,794.4,109.87870000000001
1122,794.5,108.19839999999999
1123,794.6,108.3235
1124,794.7,109.05230000000002
1125,794.8,110.9509
1126,794.9,111.1401
1127,795.0,110.8059
1128,795.1,111.01500000000001
1129,795.2,111.01500000000001
1130,795.3,111.2714
1131,795.4,111.01910000000001
1132,795.5,111.22179999999999
1133,795.6,111.1269
1134,795.7,110.98499999999999
1135,795.8,110.3525
1136,795.9,110.3525
1137,796.0,110.60240000000002
1138,796.1,110.60240000000002
1139,796.2,110.4944
1140,796.3,110.3528
1141,796.4,110.66429999999998
1142,796.5,110.73539999999998
1143,796.6,110.77619999999999
1144,796.7,111.00339999999998
1145,796.8,109.7259
1146,796.9,109.69210000000001
1147,797.0,109.8337
1148,797.1,111.39959999999999
1149,797.2,111.29759999999999
1150,797.3,111.08509999999998
1151,797.4,110.7627
1152,797.5,110.46880000000002
1153,797.6,110.23679999999999
1154,797.7,109.93910000000001
1155,797.8,110.1081
1156,797.9,110.5113
1157,798.0,110.44379999999998
1158,798.1,107.6188
1159,798.2,110.1881
1160,798.3,110.41300000000001
1161,798.4,110.80359999999999
1162,798.5,110.80359999999999
1163,798.6,111.5118
1164,798.7,110.80359999999999
1165,798.8,108.7393
1166,798.9,109.49090000000001
1167,799.0,109.60790000000001
1168,799.1,109.59440000000002
1169,799.2,109.56490000000001
1170,799.3,110.15610000000001
1171,799.4,111.4865
1172,799.5,110.51370000000001
1173,799.6,111.05120000000002
1174,799.7,110.76110000000001
1175,799.8,110.58070000000001
1176,799.9,110.6982
1177,800.0,111.2431
1178,800.1,111.71779999999998
1179,800.2,111.9402
1180,800.3,116.3626
1181,800.4,113.83390000000001
1182,800.5,111.35359999999999
1183,800.6,110.81719999999999
1184,800.7,110.6715
1185,800.8,109.64169999999999
1186,800.9,109.39169999999999
1187,801.0,107.75720000000001
1188,801.1,107.0146
1189,801.2,106.9884
1190,801.3,101.1265
1191,801.4,102.66069999999999
1192,801.5,98.3574
1193,801.6,96.9804
1194,801.7,96.9804
1195,801.8,96.9265
1196,801.9,99.0144
1197,802.0,104.73159999999999
1198,802.1,104.9185
1199,802.2,104.7202
1200,802.3,105.07090000000001
1201,802.4,106.6962
1202,802.5,106.20809999999999
1203,802.6,105.1374
1204,802.7,104.4411
1205,802.8,104.81059999999998
1206,802.9,104.34469999999999
1207,803.0,104.04639999999999
1208,803.1,103.6981
1209,803.2,104.223
1210,803.3,106.24170000000001
1211,803.4,105.9279
1212,803.5,106.10459999999998
1213,803.6,105.81009999999999
1214,803.7,106.2363
1215,803.8,106.2449
1216,803.9,106.30409999999999
1217,804.0,105.9239
1218,804.1,105.6926
1219,804.2,105.11909999999997
1220,804.3,105.72279999999998
1221,804.4,106.8397
1222,804.5,106.69989999999999
1223,804.6,105.4493
1224,804.7,105.54869999999998
1225,804.8,106.838
1226,804.9,107.6135
1227,805.0,108.3431
1228,805.1,108.72139999999999
1229,805.2,107.0088
1230,805.3,105.89489999999998
1231,805.4,108.02189999999999
1232,805.5,106.75019999999999
1233,805.6,105.87319999999997
1234,805.7,103.7799
1235,805.8,104.14269999999999
1236,805.9,104.02329999999999
1237,806.0,109.69360000000002
1238,806.1,111.668
1239,806.2,109.17269999999999
1240,806.3,107.00980000000001
1241,806.4,106.21459999999999
1242,806.5,106.62719999999999
1243,806.6,104.566
1244,806.7,106.71520000000001
1245,806.8,106.6288
1246,806.9,106.59969999999998
1247,807.0,111.10920000000002
1248,807.1,112.0041
1249,807.2,112.2151
1250,807.3,112.1754
1251,807.4,112.3336
1252,807.5,112.2696
1253,807.6,112.2145
1254,807.7,112.61360000000002
1255,807.8,112.23980000000002
1256,807.9,111.43950000000002
1257,808.0,111.00150000000001
1258,808.1,110.12500000000003
1259,808.2,109.551
1260,808.3,110.1061
1261,808.4,111.4817
1262,808.5,111.35420000000002
1263,808.6,111.30820000000001
1264,808.7,111.3817
1265,808.8,111.67360000000001
1266,808.9,111.26020000000001
1267,809.0,111.1663
1268,809.1,111.11690000000002
1269,809.2,110.51920000000003
1270,809.3,110.4496
1271,809.4,110.4496
1272,809.5,110.30260000000001
1273,809.6,111.10290000000002
1274,809.7,111.10290000000002
1275,809.8,111.08360000000002
1276,809.9,110.94859999999998
1277,810.0,110.748
1278,810.1,110.1036
1279,810.2,109.30690000000001
1280,810.3,107.21399999999998
1281,810.4,107.56689999999999
1282,810.5,105.7959
1283,810.6,107.5429
1284,810.7,109.96190000000001
1285,810.8,110.06219999999999
1286,810.9,110.59679999999999
1287,811.0,110.9657
1288,811.1,110.7773
1289,811.2,109.3421
1290,811.3,110.4372
1291,811.4,110.2663
1292,811.5,110.42190000000001
1293,811.6,111.25810000000001
1294,811.7,111.4032
1295,811.8,111.74480000000001
1296,811.9,111.4617
1297,812.0,109.94839999999999
1298,812.1,109.7962
1299,812.2,109.94839999999999
1300,812.3,110.56559999999999
1301,812.4,111.56779999999999
1302,812.5,110.4437
1303,812.6,110.85169999999998
1304,812.7,111.62100000000001
1305,812.8,110.97569999999999
1306,812.9,110.74510000000001
1307,813.0,111.12800000000001
1308,813.1,110.6079
1309,813.2,110.23200000000001
1310,813.3,110.23200000000001
1311,813.4,110.5112
1312,813.5,111.13500000000002
1313,813.6,111.11080000000001
1314,813.7,111.43730000000001
1315,813.8,111.61330000000001
1316,813.9,111.47050000000002
1317,814.0,111.7707
1318,814.1,113.176
1319,814.2,111.33139999999999
1320,814.3,111.1722
1321,814.4,111.08539999999998
1322,814.5,110.747
1323,814.6,110.8712
1324,814.7,110.59679999999999
1325,814.8,110.52969999999998
1326,814.9,109.82149999999999
1327,815.0,109.82149999999999
1328,815.1,110.5402
1329,815.2,110.6546
1330,815.3,110.80160000000001
1331,815.4,111.18110000000001
1332,815.5,110.8308
1333,815.6,110.9825
1334,815.7,110.8406
1335,815.8,110.9932
1336,815.9,110.79669999999999
1337,816.0,110.9435
1338,816.1,110.9435
1339,816.2,110.8398
1340,816.3,111.9286
1341,816.4,110.9499
1342,816.5,110.8357
1343,816.6,110.97220000000002
1344,816.7,110.43199999999999
1345,816.8,111.86410000000001
1346,816.9,112.0732
1347,817.0,111.33719999999998
1348,817.1,110.9817
1349,817.2,111.03240000000001
1350,817.3,111.1076
1351,817.4,111.48710000000001
1352,817.5,111.56390000000002
1353,817.6,111.38500000000002
1354,817.7,111.38500000000002
1355,817.8,110.2846
1356,817.9,110.4488
1357,818.0,110.97070000000001
1358,818.1,110.97070000000001
1359,818.2,110.9514
1360,818.3,111.2162
1361,818.4,111.1356
1362,818.5,110.5018
1363,818.6,110.4789
1364,818.7,110.4789
1365,818.8,110.76140000000001
1366,818.9,110.76140000000001
1367,819.0,110.83420000000001
1368,819.1,110.85709999999999
1369,819.2,110.9514
1370,819.3,110.9514
1371,819.4,110.68910000000001
1372,819.5,110.66979999999998
1373,819.6,111.05320000000002
1374,819.7,110.98360000000002
1375,819.8,110.577
1376,819.9,110.577
1377,820.0,110.5969
1378,820.1,110.6162
1379,820.2,110.63610000000001
1380,820.3,110.72999999999999
1381,820.4,110.72999999999999
1382,820.5,110.72999999999999
1383,820.6,110.77740000000001
1384,820.7,110.6827
1385,820.8,110.72740000000002
1386,820.9,111.0972
1387,821.0,111.26799999999999
1388,821.1,111.26799999999999
1389,821.2,110.9426
1390,821.3,110.9426
1391,821.4,110.9426
1392,821.5,110.8354
1393,821.6,110.85470000000001
1394,821.7,110.85470000000001
1395,821.8,110.85470000000001
1396,821.9,110.85470000000001
1397,822.0,110.85470000000001
1398,822.1,111.1154
1399,822.2,111.23400000000001
1400,822.3,111.23400000000001
1401,822.4,111.0812
1402,822.5,111.0753
1403,822.6,111.01520000000001
1404,822.7,111.34779999999998
1405,822.8,111.7325
1406,822.9,111.80460000000001
1407,823.0,111.11949999999999
1408,823.1,111.02170000000001
1409,823.2,111.0024
1410,823.3,111.00640000000001
1411,823.4,111.0424
1412,823.5,110.72220000000002
1413,823.6,110.68620000000001
1414,823.7,110.77920000000002
1415,823.8,111.1025
1416,823.9,111.1337
1417,824.0,111.1144
1418,824.1,111.1144
1419,824.2,111.1624
1420,824.3,111.09450000000001
1421,824.4,111.3593
1422,824.5,110.8201
1423,824.6,110.81300000000002
1424,824.7,110.81300000000002
1425,824.8,110.748
1426,824.9,111.1942
1427,825.0,107.85700000000001
1428,825.1,101.21969999999999
1429,825.2,103.39379999999998
1430,825.3,106.20160000000001
1431,825.4,103.91090000000001
1432,825.5,104.537
1433,825.6,110.6114
1434,825.7,110.7673
1435,825.8,111.1199
1436,825.9,111.32000000000001
1437,826.0,111.32000000000001
1438,826.1,111.32000000000001
1439,826.2,111.1596
1440,826.3,111.1596
1441,826.4,111.14880000000001
1442,826.5,111.16810000000001
1443,826.6,111.9585
1444,826.7,112.29369999999999
1445,826.8,111.732
1446,826.9,111.66369999999999
1447,827.0,112.11189999999999
1448,827.1,111.5607
1449,827.2,111.76309999999998
1450,827.3,112.4802
1451,827.4,112.54669999999999
1452,827.5,111.6864
1453,827.6,111.51400000000001
1454,827.7,111.51400000000001
1455,827.8,111.5251
1456,827.9,111.53689999999999
1457,828.0,111.3654
1458,828.1,110.9143
1459,828.2,111.12819999999999
1460,828.3,111.3919
1461,828.4,110.96380000000002
1462,828.5,112.3276
1463,828.6,107.3885
1464,828.7,106.64479999999999
1465,828.8,107.42060000000001
1466,828.9,105.9913
1467,829.0,106.5507
1468,829.1,105.0578
1469,829.2,104.9242
1470,829.3,103.8828
1471,829.4,104.28510000000001
1472,829.5,105.2163
1473,829.6,105.44949999999999
1474,829.7,105.633
1475,829.8,105.50019999999999
1476,829.9,109.75999999999999
1477,830.0,110.16659999999999
1478,830.1,110.322
1479,830.2,110.322
1480,830.3,110.322
1481,830.4,110.322
1482,830.5,110.952
1483,830.6,111.05609999999999
1484,830.7,110.85819999999998
1485,830.8,110.96489999999999
1486,830.9,110.8348
1487,831.0,110.69309999999999
1488,831.1,110.69309999999999
1489,831.2,110.95309999999999
1490,831.3,110.91629999999998
1491,831.4,111.1926
1492,831.5,111.1926
1493,831.6,110.95309999999999
1494,831.7,110.78249999999998
1495,831.8,111.0572
1496,831.9,111.0572
1497,832.0,111.25019999999999
1498,832.1,111.2587
1499,832.2,111.26199999999999
1500,832.3,110.7924
1501,832.4,110.7806
1502,832.5,110.1253
1503,832.6,110.16490000000002
1504,832.7,110.2474
1505,832.8,109.3683
1506,832.9,109.3683
1507,833.0,109.13309999999998
1508,833.1,108.8434
1509,833.2,109.1155
1510,833.3,109.70540000000001
1511,833.4,109.77539999999999
1512,833.5,110.1541
1513,833.6,110.2571
1514,833.7,110.15299999999999
1515,833.8,110.322
1516,833.9,110.23479999999999
1517,834.0,110.7086
1518,834.1,110.28039999999999
1519,834.2,110.28039999999999
1520,834.3,110.26859999999999
1521,834.4,110.1396
1522,834.5,110.7696
1523,834.6,110.67579999999998
1524,834.7,110.59119999999999
1525,834.8,108.1256
1526,834.9,109.1203
1527,835.0,109.72540000000001
1528,835.1,110.623
1529,835.2,113.77329999999999
1530,835.3,110.60979999999999
1531,835.4,110.91389999999998
1532,835.5,110.90329999999999
1533,835.6,110.91389999999998
1534,835.7,110.96489999999999
1535,835.8,111.2935
1536,835.9,111.5998
1537,836.0,112.02069999999999
1538,836.1,111.96889999999999
1539,836.2,111.3038
1540,836.3,111.54860000000001
1541,836.4,111.098
1542,836.5,111.63119999999999
1543,836.6,110.7696
1544,836.7,110.46300000000001
1545,836.8,110.1253
1546,836.9,110.2474
1547,837.0,110.23209999999999
1548,837.1,107.7141
1549,837.2,108.12030000000001
1550,837.3,107.17160000000001
1551,837.4,102.22620000000002
1552,837.5,101.5961
1553,837.6,93.39309999999999
1554,837.7,91.3702
1555,837.8,83.57930000000002
1556,837.9,75.5069
1557,838.0,78.6557
1558,838.1,75.68430000000001
1559,838.2,74.2197
1560,838.3,75.2591
1561,838.4,73.82039999999999
1562,838.5,78.17439999999999
1563,838.6,76.02599999999998
1564,838.7,77.3345
1565,838.8,80.2858
1566,838.9,77.25729999999999
1567,839.0,81.5887
1568,839.1,87.34009999999999
1569,839.2,96.3611
1570,839.3,102.1863
1571,839.4,103.48179999999999
1572,839.5,104.13230000000001
1573,839.6,108.90539999999999
1574,839.7,109.0231
1575,839.8,110.7086
1576,839.9,110.7086
1577,840.0,110.76000000000002
1578,840.1,110.3628
1579,840.2,109.87280000000001
1580,840.3,110.4493
1581,840.4,110.62769999999998
1582,840.5,109.6244
1583,840.6,110.46959999999999
1584,840.7,110.70339999999999
1585,840.8,111.01229999999998
1586,840.9,111.47760000000001
1587,841.0,111.02179999999998
1588,841.1,111.3348
1589,841.2,111.2499
1590,841.3,111.3723
1591,841.4,111.6368
1592,841.5,111.62780000000001
1593,841.6,111.58779999999999
1594,841.7,111.58779999999999
1595,841.8,111.60709999999999
1596,841.9,111.42739999999999
1597,842.0,110.9623
1598,842.1,111.44269999999999
1599,842.2,111.3386
1600,842.3,110.7553
1601,842.4,107.42850000000001
1602,842.5,107.86210000000001
1603,842.6,107.58500000000001
1604,842.7,107.6502
1605,842.8,107.43700000000001
1606,842.9,108.12030000000001
1607,843.0,108.12030000000001
1608,843.1,108.14849999999998
1609,843.2,108.65510000000002
1610,843.3,106.81320000000001
1611,843.4,108.3287
1612,843.5,106.4698
1613,843.6,106.8536
1614,843.7,107.48110000000001
1615,843.8,110.40279999999998
1616,843.9,110.93959999999997
1617,844.0,110.39189999999999
1618,844.1,110.7557
1619,844.2,110.2782
1620,844.3,110.62349999999999
1621,844.4,110.62349999999999
1622,844.5,112.8558
1623,844.6,110.18019999999999
1624,844.7,112.3039
1625,844.8,110.34660000000001
1626,844.9,111.0711
1627,845.0,111.68710000000002
1628,845.1,111.14669999999998
1629,845.2,110.6634
1630,845.3,110.79789999999998
1631,845.4,110.79789999999998
1632,845.5,110.72089999999999
1633,845.6,110.45369999999998
1634,845.7,110.67579999999998
1635,845.8,110.67579999999998
1636,845.9,110.62479999999998
1637,846.0,110.61419999999998
1638,846.1,110.69119999999998
1639,846.2,110.703
1640,846.3,110.93769999999999
1641,846.4,110.5558
1642,846.5,110.5558
1643,846.6,110.4147
1644,846.7,110.8119
1645,846.8,110.9567
1646,846.9,110.9567
1647,847.0,110.9567
1648,847.1,110.91209999999998
1649,847.2,107.8247
1650,847.3,107.58010000000002
1651,847.4,110.7279
1652,847.5,110.8119
1653,847.6,110.421
1654,847.7,110.6215
1655,847.8,110.04390000000001
1656,847.9,106.84750000000001
1657,848.0,106.8738
1658,848.1,107.0062
1659,848.2,106.97909999999999
1660,848.3,107.1356
1661,848.4,107.89270000000002
1662,848.5,110.1181
1663,848.6,110.3067
1664,848.7,110.49549999999999
1665,848.8,110.49549999999999
1666,848.9,110.3067
1667,849.0,110.63139999999999
1668,849.1,110.35449999999999
1669,849.2,110.35449999999999
1670,849.3,109.6772
1671,849.4,108.60410000000002
1672,849.5,108.3798
1673,849.6,108.4179
1674,849.7,108.1747
1675,849.8,109.4565
1676,849.9,110.62950000000001
1677,850.0,109.7032
1678,850.1,109.19739999999999
1679,850.2,110.0549
1680,850.3,110.30059999999999
1681,850.4,110.13989999999998
1682,850.5,110.15270000000001
1683,850.6,103.36290000000001
1684,850.7,101.43469999999999
1685,850.8,95.02229999999999
1686,850.9,90.9486
1687,851.0,91.48599999999999
1688,851.1,94.1368
1689,851.2,98.37369999999999
1690,851.3,103.5293
1691,851.4,104.03210000000001
1692,851.5,103.47530000000002
1693,851.6,106.5701
1694,851.7,108.46570000000001
1695,851.8,109.98860000000002
1696,851.9,109.88989999999998
1697,852.0,108.73910000000001
1698,852.1,109.2988
1699,852.2,108.40600000000002
1700,852.3,108.63220000000001
1701,852.4,109.8934
1702,852.5,110.15180000000001
1703,852.6,110.0058
1704,852.7,109.40520000000001
1705,852.8,107.52329999999999
1706,852.9,109.225
1707,853.0,109.05630000000001
1708,853.1,110.2767
1709,853.2,110.64410000000001
1710,853.3,110.2761
1711,853.4,110.2761
1712,853.5,107.84100000000001
1713,853.6,107.71549999999999
1714,853.7,107.59140000000002
1715,853.8,109.46580000000002
1716,853.9,110.46379999999999
1717,854.0,110.19839999999999
1718,854.1,109.76319999999998
1719,854.2,112.21600000000001
1720,854.3,115.1258
1721,854.4,114.19290000000001
1722,854.5,112.1593
1723,854.6,110.96759999999999
1724,854.7,110.446
1725,854.8,110.877
1726,854.9,110.35150000000002
1727,855.0,108.85710000000002
1728,855.1,108.3486
1729,855.2,109.4587
1730,855.3,110.7622
1731,855.4,110.8519
1732,855.5,112.011
1733,855.6,113.20779999999999
1734,855.7,112.941
1735,855.8,112.9256
1736,855.9,112.5148
1737,856.0,112.70539999999998
1738,856.1,109.62099999999998
1739,856.2,110.25579999999998
1740,856.3,109.2213
1741,856.4,109.68289999999998
1742,856.5,109.35259999999998
1743,856.6,108.6009
1744,856.7,109.5824
1745,856.8,109.1917
1746,856.9,109.53799999999998
1747,857.0,109.11970000000001
1748,857.1,109.15239999999999
1749,857.2,108.87129999999999
1750,857.3,108.59370000000001
1751,857.4,104.25519999999999
1752,857.5,104.7271
1753,857.6,105.02110000000002
1754,857.7,101.0999
1755,857.8,93.20559999999999
1756,857.9,96.9356
1757,858.0,94.52879999999999
1758,858.1,94.60839999999999
1759,858.2,100.94859999999998
1760,858.3,106.99839999999999
1761,858.4,107.7279
1762,858.5,114.5663
1763,858.6,115.37870000000002
1764,858.7,115.1969
1765,858.8,114.62220000000002
1766,858.9,114.62220000000002
1767,859.0,115.65500000000002
1768,859.1,115.8817
1769,859.2,114.8682
1770,859.3,115.3783
1771,859.4,115.3783
1772,859.5,115.3783
1773,859.6,115.3783
1774,859.7,115.3783
1775,859.8,115.3783
1776,859.9,115.33780000000002
1777,860.0,115.8808
1778,860.1,116.0135
1779,860.2,116.0135
1780,860.3,115.95320000000001
1781,860.4,115.95320000000001
1782,860.5,115.95320000000001
1783,860.6,114.76230000000001
1784,860.7,114.76230000000001
1785,860.8,115.9614
1786,860.9,115.97420000000002
1787,861.0,115.97420000000002
1788,861.1,115.9342
1789,861.2,115.9342
1790,861.3,115.9085
1791,861.4,116.07509999999999
1792,861.5,115.6848
1793,861.6,114.92640000000002
1794,861.7,105.7825
1795,861.8,108.1156
1796,861.9,104.00540000000001
1797,862.0,97.7256
1798,862.1,95.7058
1799,862.2,97.90090000000001
