,DEPT,Pred_DTC
934,422.45300000000003,133.361096400607
935,422.605,127.04740963125151
936,422.75800000000004,132.20707971007744
937,422.91,132.99865463976658
938,423.06199999999995,134.18804278551565
939,423.215,133.78310973993163
940,423.36699999999996,133.21361925620624
941,423.52,132.3323931958164
942,423.67199999999997,128.75902697354493
943,423.824,128.52240636152337
944,423.977,122.53781206774815
945,424.129,122.0699108934479
946,424.282,122.29149581800418
947,424.434,122.60367471776134
948,424.586,122.3657374144332
949,424.73900000000003,122.2313660718936
950,424.89099999999996,123.35681922478781
951,425.04400000000004,124.46826365966542
952,425.19599999999997,123.17860641967115
953,425.348,123.06835167987609
954,425.501,123.8289362382805
955,425.653,121.84584431460961
956,425.806,121.6313616011562
957,425.958,123.54743503214804
958,426.11,122.65585094085141
959,426.26300000000003,122.12846723845391
960,426.415,121.00248107428328
961,426.56800000000004,119.4479707780645
962,426.72,122.18454464596543
963,426.87199999999996,121.61992673580814
964,427.025,119.69026145884706
965,427.17699999999996,117.91547657288318
966,427.33,120.52794928516191
967,427.48199999999997,120.8029240609855
968,427.634,96.82647498717007
969,427.787,87.52544978404316
970,427.939,109.46522317274255
971,428.092,117.16222002459922
972,428.244,120.6590006265211
973,428.39599999999996,129.5231863593671
974,428.54900000000004,124.34411574729545
975,428.70099999999996,124.20024615769726
976,428.85400000000004,123.91684113494027
977,429.006,123.64465525521294
978,429.158,126.66495831442101
979,429.311,124.34411574729545
980,429.463,122.11810651553489
981,429.616,123.37645605622585
982,429.76800000000003,125.81735959165258
983,429.92,124.25078702013174
984,430.07300000000004,124.51726301008011
985,430.225,129.4016234539677
986,430.37800000000004,128.99122340886393
987,430.53,126.15992312419905
988,430.68199999999996,125.22275046964207
989,430.835,123.44613818936928
990,430.98699999999997,127.93132672607454
991,431.14,127.74955082640388
992,431.292,130.53658523334983
993,431.444,126.68930027469065
994,431.597,127.75549840386502
995,431.749,130.91333994401643
996,431.902,127.54538585534804
997,432.05400000000003,128.23697464277197
998,432.20599999999996,127.02199060193269
999,432.35900000000004,127.77312023678734
1000,432.51099999999997,130.16439974947568
1001,432.664,128.86107346881658
1002,432.816,131.15396837461918
1003,432.968,131.69088382756465
1004,433.121,128.3086627374433
1005,433.273,128.46379442519554
1006,433.426,128.04738402856938
1007,433.57800000000003,128.38214870215563
1008,433.73,125.63389228529363
1009,433.88300000000004,124.61540825129265
1010,434.035,124.97053131474377
1011,434.18800000000005,124.16278497136548
1012,434.34,122.43151553749341
1013,434.49199999999996,124.27089968049826
1014,434.645,126.73152280938375
1015,434.79699999999997,126.62340810025097
1016,434.95,127.44163675739252
1017,435.102,125.42885240880378
1018,435.254,124.88855840795962
1019,435.407,126.66979089807245
1020,435.559,128.03603986297878
1021,435.712,123.64154155051044
1022,435.86400000000003,127.38277639941285
1023,436.01599999999996,129.6942871970391
1024,436.16900000000004,132.2965906583355
1025,436.32099999999997,132.88761395935904
1026,436.474,132.85028006549845
1027,436.626,132.384358546493
1028,436.778,126.60005061686063
1029,436.931,124.07465930566491
1030,437.083,125.42019554938008
1031,437.236,127.0519238659205
1032,437.38800000000003,132.55063022552244
1033,437.54,132.17583419360386
1034,437.69300000000004,134.18248773178652
1035,437.845,134.6176971836289
1036,437.99800000000005,133.21150855257045
1037,438.15,134.3907109719013
1038,438.30199999999996,133.0685031949758
1039,438.455,124.23817685191443
1040,438.60699999999997,125.10024301361801
1041,438.76,127.64640736469124
1042,438.912,125.88197768644643
1043,439.064,124.19147680243117
1044,439.217,123.95291769868511
1045,439.369,125.76916970249594
1046,439.522,124.01531977369405
1047,439.67400000000004,125.93577798397365
1048,439.82599999999996,124.80445393950389
1049,439.97900000000004,124.81581709788057
1050,440.131,127.23558465469684
1051,440.284,126.88259512642738
1052,440.436,126.464160086916
1053,440.588,125.74123124586255
1054,440.741,126.7916193983419
1055,440.89300000000003,124.44861492665643
1056,441.046,124.51335400387342
1057,441.19800000000004,126.77527253381687
1058,441.35,126.77021000641682
1059,441.50300000000004,125.45919553788309
1060,441.655,126.21382946990062
1061,441.80800000000005,124.92669882228226
1062,441.96,125.97860910858414
1063,442.11199999999997,126.23161918396423
1064,442.265,126.37195344644041
1065,442.417,126.63056679956743
1066,442.57,125.2352779941362
1067,442.722,123.4008782409244
1068,442.874,128.16814481524133
1069,443.027,124.95152158367054
1070,443.17900000000003,126.75022454244159
1071,443.332,124.0506814893381
1072,443.48400000000004,124.23283709458659
1073,443.63599999999997,126.94526688738684
1074,443.789,126.5844371973997
1075,443.941,125.62800002143629
1076,444.094,124.60155006454796
1077,444.246,126.91387589279991
1078,444.398,124.88146946044944
1079,444.551,122.23606589918911
1080,444.70300000000003,122.23887429562112
1081,444.856,124.38457059623508
1082,445.00800000000004,124.88146946044944
1083,445.16,124.88146946044944
1084,445.31300000000005,125.21975152542443
1085,445.465,123.26008292783133
1086,445.61800000000005,125.24135704622745
1087,445.77,125.84862146234794
1088,445.92199999999997,124.45839504307459
1089,446.075,124.28652401905424
1090,446.227,122.11818282362195
1091,446.38,120.67000359228047
1092,446.532,123.3523849480731
1093,446.684,124.51961785958187
1094,446.837,122.996294810703
1095,446.98900000000003,123.55302954965498
1096,447.142,124.18658619374882
1097,447.29400000000004,123.85339408037228
1098,447.44599999999997,123.52322678722359
1099,447.599,121.1052432671548
1100,447.751,125.48464054285449
1101,447.904,131.44584991767147
1102,448.056,133.8718010674537
1103,448.208,133.58760074764888
1104,448.361,132.19749061620104
1105,448.51300000000003,130.3819797105525
1106,448.666,131.35615568202982
1107,448.81800000000004,132.51663156741103
1108,448.97,131.7168113494223
1109,449.12300000000005,131.85522329551048
1110,449.275,131.6402286465068
1111,449.42800000000005,133.47607270195203
1112,449.58,130.494806466682
1113,449.73199999999997,124.74312806535917
1114,449.885,123.85319522716217
1115,450.037,123.33573142464726
1116,450.19,122.47682835760764
1117,450.342,121.7910863978997
1118,450.494,120.06904471503815
1119,450.647,114.74126068247216
1120,450.79900000000004,119.79364950465408
1121,450.952,121.47059166686648
1122,451.10400000000004,120.67605659190396
1123,451.256,127.0541113906365
1124,451.409,130.9135648482855
1125,451.561,131.3585342991882
1126,451.714,131.9220439123431
1127,451.866,133.65649552898404
1128,452.01800000000003,133.6471120057341
1129,452.171,133.96749617959347
1130,452.32300000000004,133.14048823240464
1131,452.476,132.03901340286882
1132,452.62800000000004,132.0979012920146
1133,452.78,123.97412392904877
1134,452.93300000000005,122.38807167004077
1135,453.085,121.55314221060318
1136,453.23800000000006,120.63945532098528
1137,453.39,122.29744776685762
1138,453.542,122.39740547954055
1139,453.695,125.05212041695572
1140,453.847,123.994727326476
1141,454.0,122.3227541266121
1142,454.152,124.92877138032507
1143,454.30400000000003,123.03270431812848
1144,454.457,120.82089536686739
1145,454.60900000000004,125.12157552345022
1146,454.76199999999994,131.52908652066114
1147,454.914,133.58251456421365
1148,455.066,132.53612530524398
1149,455.219,132.05970358660815
1150,455.371,134.00749274640745
1151,455.524,127.47939399016788
1152,455.676,120.5484381559481
1153,455.82800000000003,122.75784224865637
1154,455.981,120.53526127881089
1155,456.13300000000004,120.50519565619227
1156,456.286,123.29662542756085
1157,456.43800000000005,122.18892601349391
1158,456.59,119.50841420856153
1159,456.74300000000005,124.61203825808443
1160,456.895,130.19825712668512
1161,457.048,132.14439945138164
1162,457.2,133.18416508001488
1163,457.352,132.91787963767274
1164,457.505,132.79942338540582
1165,457.657,134.31170639542938
1166,457.81,135.3664987534224
1167,457.962,134.0746045186048
1168,458.11400000000003,133.47979282368777
1169,458.267,133.18223631184685
1170,458.41900000000004,132.79084602656883
1171,458.57199999999995,133.17366214804358
1172,458.724,133.5982490759547
1173,458.876,133.14007724353425
1174,459.029,133.6464242628313
1175,459.181,133.10825534707647
1176,459.334,132.85105902084013
1177,459.486,132.71559851158983
1178,459.63800000000003,127.86047138936438
1179,459.791,120.475942213831
1180,459.94300000000004,97.82262383680816
1181,460.096,115.58788935075725
1182,460.24800000000005,120.59279959168997
1183,460.4,122.67462078226161
1184,460.55300000000005,122.00675792739592
1185,460.705,119.78521713316226
1186,460.858,120.93734709535735
1187,461.01,120.23292150800353
1188,461.162,120.29313450227484
1189,461.315,124.05098765181614
1190,461.467,130.17273723802492
1191,461.62,130.54217879177034
1192,461.772,130.8510139484747
1193,461.92400000000004,132.43709099084748
1194,462.077,131.98284007707727
1195,462.22900000000004,131.37386951459786
1196,462.38199999999995,131.99765252445195
1197,462.534,133.18223631184685
1198,462.686,133.10721344229944
1199,462.839,132.64983318559143
1200,462.991,131.59473224789687
1201,463.144,127.32538630053689
1202,463.296,93.97892004877684
1203,463.44800000000004,114.77640765511185
1204,463.601,119.0957297471447
1205,463.75300000000004,119.56340822453984
1206,463.906,123.66569986458585
1207,464.05800000000005,121.04700561842013
1208,464.21,119.73166566799696
1209,464.36300000000006,121.10140247758957
1210,464.515,121.58582281456347
1211,464.668,122.99778779424999
1212,464.82,120.82387348088008
1213,464.972,121.36564684802686
1214,465.125,120.0787949698587
1215,465.277,116.80515132666442
1216,465.43,102.66553169034988
1217,465.582,119.18604002662593
1218,465.73400000000004,119.6231794519965
1219,465.88699999999994,121.63468022470306
1220,466.039,121.30792766747489
1221,466.19199999999995,120.18713080532926
1222,466.344,120.56804300338172
1223,466.496,120.80182866505474
1224,466.649,121.39832745198714
1225,466.801,121.30088442937284
1226,466.954,122.66224481602288
1227,467.106,122.6395996357157
1228,467.25800000000004,122.04813070040085
1229,467.411,119.93535792868403
1230,467.56300000000005,120.42724769028865
1231,467.716,120.91643101146084
1232,467.86800000000005,121.22127743289256
1233,468.02,121.04572721168589
1234,468.173,121.3422446165293
1235,468.325,120.69887006705878
1236,468.478,120.6587616601864
1237,468.63,121.77499594140899
1238,468.782,121.34888665706242
1239,468.935,120.94264282432025
1240,469.087,122.5528451683974
1241,469.24,120.61442730830431
1242,469.392,121.52103228954657
1243,469.54400000000004,122.89479674879823
1244,469.69699999999995,123.20720934718157
1245,469.849,123.77595079835172
1246,470.00199999999995,123.86349228923982
1247,470.154,122.19284330092148
1248,470.306,121.36564684802686
1249,470.459,121.0190236453099
1250,470.611,121.50973829476497
1251,470.764,121.97278836606296
1252,470.916,120.9550085548812
1253,471.06800000000004,120.59512096910319
1254,471.221,120.92169050439371
1255,471.37300000000005,120.59512096910319
1256,471.526,121.25753213889408
1257,471.67800000000005,124.19867562208117
1258,471.83,121.93961471753573
1259,471.983,121.04342290640105
1260,472.135,122.21226993045053
1261,472.288,120.93791234030206
1262,472.44,119.78455526326329
1263,472.592,120.08983755552502
1264,472.745,122.83458375452692
1265,472.897,122.16098610895128
1266,473.05,119.7377056227232
1267,473.202,119.32299577852618
1268,473.35400000000004,119.43410142755047
1269,473.50699999999995,120.83351958098926
1270,473.659,120.72893564888452
1271,473.81199999999995,119.68891170149794
1272,473.964,124.26455158084637
1273,474.116,126.30342302088118
1274,474.269,122.71486458261845
1275,474.421,120.65473914632035
1276,474.574,120.56373534490623
1277,474.726,119.37665290540848
1278,474.87800000000004,124.72897202044649
1279,475.031,120.61331036532505
1280,475.18300000000005,119.5492303883581
1281,475.336,123.24605370912607
1282,475.48800000000006,119.87995740080848
1283,475.64,119.85844605883635
1284,475.793,121.08288729357548
1285,475.945,121.5848391104305
1286,476.098,120.48590905162965
1287,476.25,120.49734391697771
1288,476.402,122.53288436827788
1289,476.555,123.69971920913115
1290,476.707,121.32074406313357
1291,476.86,122.95045821772291
1292,477.01199999999994,129.9359021816636
1293,477.164,129.41047759262278
1294,477.31699999999995,129.95775314946366
1295,477.469,124.22474128019087
1296,477.62199999999996,98.59889436544204
1297,477.774,120.16675897673383
1298,477.926,123.53428860382658
1299,478.079,126.98921281333601
1300,478.231,125.72588343013551
1301,478.384,124.06653258478589
1302,478.536,122.62956421206259
1303,478.68800000000005,123.71141864915424
1304,478.841,123.85418144055487
1305,478.99300000000005,122.85314404340882
1306,479.14599999999996,121.47901087967605
1307,479.298,124.72656061173902
1308,479.45,121.11460382968565
1309,479.603,124.22507270658494
1310,479.755,123.91663762762752
1311,479.908,122.14498184384284
1312,480.06,126.60224726183652
1313,480.212,123.994727326476
1314,480.365,121.57162645504125
1315,480.517,120.78102789353449
1316,480.67,122.40241442615259
1317,480.82199999999995,124.14435306595412
1318,480.974,124.44625572385112
1319,481.12699999999995,121.9085805985975
1320,481.279,120.93255264499064
1321,481.43199999999996,119.7526612349979
1322,481.584,122.84170917806075
1323,481.736,120.48590905162965
1324,481.889,124.28363134864098
1325,482.041,125.67968383405118
1326,482.194,122.44070679372444
1327,482.346,122.97146766996092
1328,482.49800000000005,120.2437822750936
1329,482.651,121.85033333080213
1330,482.80300000000005,126.62178582905734
1331,482.95599999999996,127.61547516493687
1332,483.108,122.8034306166538
1333,483.26,121.68372993706863
1334,483.413,125.30296143935654
1335,483.565,126.28269267805463
1336,483.718,122.6609170812993
