,DEPT,Pred_DTC
997,432.05400000000003,121.19099999999999
998,432.20599999999996,122.43050000000001
999,432.35900000000004,122.2506
1000,432.51099999999997,125.9308
1001,432.664,126.3942
1002,432.816,128.2983
1003,432.968,126.2124
1004,433.121,123.08860000000001
1005,433.273,122.80930000000004
1006,433.426,121.4926
1007,433.57800000000003,122.44130000000003
1008,433.73,121.1668
1009,433.88300000000004,119.9749
1010,434.035,118.96970000000002
1011,434.18800000000005,119.1239
1012,434.34,118.34639999999999
1013,434.49199999999996,117.8819
1014,434.645,121.44590000000001
1015,434.79699999999997,123.08900000000001
1016,434.95,124.20790000000002
1017,435.102,121.13040000000001
1018,435.254,120.16460000000002
1019,435.407,123.49010000000003
1020,435.559,123.2977
1021,435.712,119.8356
1022,435.86400000000003,122.86670000000001
1023,436.01599999999996,127.05900000000001
1024,436.16900000000004,126.12870000000001
1025,436.32099999999997,125.0868
1026,436.474,124.76979999999999
1027,436.626,124.81409999999998
1028,436.778,113.83700000000002
1029,436.931,117.9435
1030,437.083,121.0394
1031,437.236,123.53960000000002
1032,437.38800000000003,126.80619999999999
1033,437.54,125.8021
1034,437.69300000000004,125.9115
1035,437.845,125.8136
1036,437.99800000000005,125.8136
1037,438.15,125.9263
1038,438.30199999999996,126.90020000000001
1039,438.455,118.0018
1040,438.60699999999997,120.3374
1041,438.76,122.5421
1042,438.912,118.9983
1043,439.064,117.4334
1044,439.217,118.801
1045,439.369,121.49930000000002
1046,439.522,117.31379999999999
1047,439.67400000000004,122.80130000000001
1048,439.82599999999996,120.34579999999998
1049,439.97900000000004,120.12930000000001
1050,440.131,123.79250000000002
1051,440.284,119.6315
1052,440.436,121.0815
1053,440.588,120.9559
1054,440.741,124.0453
1055,440.89300000000003,122.1289
1056,441.046,121.0386
1057,441.19800000000004,121.30450000000003
1058,441.35,119.96400000000003
1059,441.50300000000004,120.95039999999999
1060,441.655,122.0027
1061,441.80800000000005,121.06379999999999
1062,441.96,119.72939999999998
1063,442.11199999999997,119.6555
1064,442.265,119.3164
1065,442.417,116.01090000000002
1066,442.57,113.74070000000002
1067,442.722,117.30069999999998
1068,442.874,123.79820000000002
1069,443.027,119.49099999999999
1070,443.17900000000003,119.89029999999998
1071,443.332,119.17190000000001
1072,443.48400000000004,119.897
1073,443.63599999999997,119.97399999999998
1074,443.789,123.08700000000002
1075,443.941,123.5276
1076,444.094,121.28139999999999
1077,444.246,122.4298
1078,444.398,119.69089999999998
1079,444.551,117.82330000000002
1080,444.70300000000003,117.49830000000001
1081,444.856,120.12929999999999
1082,445.00800000000004,121.25269999999998
1083,445.16,121.29279999999999
1084,445.31300000000005,120.08739999999997
1085,445.465,119.79099999999998
1086,445.61800000000005,121.54879999999999
1087,445.77,121.95419999999999
1088,445.92199999999997,120.24239999999998
1089,446.075,120.28249999999998
1090,446.227,119.26089999999999
1091,446.38,116.6629
1092,446.532,121.0405
1093,446.684,123.41890000000001
1094,446.837,120.96400000000001
1095,446.98900000000003,122.47059999999999
1096,447.142,118.0791
1097,447.29400000000004,120.13949999999997
1098,447.44599999999997,121.81049999999998
1099,447.599,119.0163
1100,447.751,123.4192
1101,447.904,125.8742
1102,448.056,124.6262
1103,448.208,124.5769
1104,448.361,122.987
1105,448.51300000000003,125.5491
1106,448.666,124.08009999999999
1107,448.81800000000004,108.9301
1108,448.97,125.69859999999998
1109,449.12300000000005,125.2885
1110,449.275,125.8136
1111,449.42800000000005,125.9479
1112,449.58,125.4349
1113,449.73199999999997,113.07730000000001
1114,449.885,113.9441
1115,450.037,121.2559
1116,450.19,119.53979999999999
1117,450.342,118.83779999999999
1118,450.494,118.2408
1119,450.647,113.48479999999999
1120,450.79900000000004,117.91680000000001
1121,450.952,120.43679999999999
1122,451.10400000000004,118.36949999999999
1123,451.256,127.05040000000001
1124,451.409,125.23920000000001
1125,451.561,124.61099999999999
1126,451.714,125.8136
1127,451.866,125.7643
1128,452.01800000000003,127.5883
1129,452.171,125.19669999999999
1130,452.32300000000004,125.19669999999999
1131,452.476,126.947
1132,452.62800000000004,125.7444
1133,452.78,115.1403
1134,452.93300000000005,111.354
1135,453.085,119.7047
1136,453.23800000000006,111.37549999999999
1137,453.39,118.8317
1138,453.542,118.9236
1139,453.695,123.56390000000002
1140,453.847,116.806
1141,454.0,120.12870000000001
1142,454.152,124.03630000000001
1143,454.30400000000003,118.77559999999998
1144,454.457,117.48689999999999
1145,454.60900000000004,117.52649999999998
1146,454.76199999999994,127.4395
1147,454.914,125.8136
1148,455.066,125.8136
1149,455.219,125.7643
1150,455.371,125.99719999999999
1151,455.524,118.5501
1152,455.676,118.10929999999999
1153,455.82800000000003,119.39979999999998
1154,455.981,119.49499999999998
1155,456.13300000000004,118.407
1156,456.286,120.80909999999999
1157,456.43800000000005,119.91959999999999
1158,456.59,118.37549999999999
1159,456.74300000000005,124.82150000000001
1160,456.895,125.18519999999998
1161,457.048,125.8021
1162,457.2,125.8136
1163,457.352,125.8136
1164,457.505,125.8136
1165,457.657,125.8249
1166,457.81,125.8742
1167,457.962,125.69859999999998
1168,458.11400000000003,125.8136
1169,458.267,125.8136
1170,458.41900000000004,125.02109999999998
1171,458.57199999999995,125.23920000000001
1172,458.724,125.0868
1173,458.876,125.7643
1174,459.029,125.7643
1175,459.181,125.7643
1176,459.334,125.69859999999998
1177,459.486,125.41149999999998
1178,459.63800000000003,124.26140000000001
1179,459.791,112.4707
1180,459.94300000000004,100.44460000000001
1181,460.096,112.18359999999998
1182,460.24800000000005,117.6147
1183,460.4,119.9298
1184,460.55300000000005,117.75189999999998
1185,460.705,117.6788
1186,460.858,118.1202
1187,461.01,117.97859999999999
1188,461.162,116.98989999999999
1189,461.315,118.7062
1190,461.467,124.69739999999999
1191,461.62,125.0753
1192,461.772,125.8136
1193,461.92400000000004,125.7643
1194,462.077,125.7643
1195,462.22900000000004,125.2058
1196,462.38199999999995,126.0257
1197,462.534,125.7643
1198,462.686,125.82169999999999
1199,462.839,125.8136
1200,462.991,125.82159999999999
1201,463.144,124.25130000000001
1202,463.296,98.9248
1203,463.44800000000004,110.32449999999999
1204,463.601,117.75429999999999
1205,463.75300000000004,111.7447
1206,463.906,114.1946
1207,464.05800000000005,111.36980000000001
1208,464.21,115.35560000000001
1209,464.36300000000006,117.5989
1210,464.515,119.6769
1211,464.668,113.69669999999999
1212,464.82,117.36449999999998
1213,464.972,119.80449999999999
1214,465.125,118.28699999999999
1215,465.277,114.22470000000001
1216,465.43,101.8983
1217,465.582,119.20019999999997
1218,465.73400000000004,117.52349999999998
1219,465.88699999999994,115.11489999999999
1220,466.039,117.4441
1221,466.19199999999995,117.61509999999998
1222,466.344,117.51289999999999
1223,466.496,117.4067
1224,466.649,119.50070000000001
1225,466.801,118.404
1226,466.954,121.3537
1227,467.106,120.27539999999999
1228,467.25800000000004,120.2037
1229,467.411,118.03490000000002
1230,467.56300000000005,117.81460000000001
1231,467.716,118.09479999999999
1232,467.86800000000005,118.19239999999999
1233,468.02,111.9154
1234,468.173,112.0432
1235,468.325,118.25429999999999
1236,468.478,117.78299999999999
1237,468.63,113.3161
1238,468.782,111.92999999999999
1239,468.935,111.499
1240,469.087,119.8836
1241,469.24,117.53689999999999
1242,469.392,118.39089999999999
1243,469.54400000000004,120.04220000000001
1244,469.69699999999995,119.67139999999999
1245,469.849,112.7508
1246,470.00199999999995,113.2424
1247,470.154,117.155
1248,470.306,119.64679999999998
1249,470.459,111.38149999999999
1250,470.611,115.9385
1251,470.764,113.0767
1252,470.916,110.7524
1253,471.06800000000004,111.62010000000001
1254,471.221,108.58259999999999
1255,471.37300000000005,111.72259999999999
1256,471.526,118.73989999999999
1257,471.67800000000005,116.84460000000001
1258,471.83,116.3655
1259,471.983,115.68760000000002
1260,472.135,115.0288
1261,472.288,116.1138
1262,472.44,111.9017
1263,472.592,111.7936
1264,472.745,120.04220000000001
1265,472.897,114.74289999999999
1266,473.05,110.1934
1267,473.202,109.01669999999999
1268,473.35400000000004,117.82330000000002
1269,473.50699999999995,117.72460000000001
1270,473.659,118.07249999999999
1271,473.81199999999995,116.9233
1272,473.964,122.09859999999999
1273,474.116,124.0839
1274,474.269,119.46369999999999
1275,474.421,119.16049999999998
1276,474.574,118.67260000000002
1277,474.726,117.56199999999998
1278,474.87800000000004,123.06290000000001
1279,475.031,119.9503
1280,475.18300000000005,118.09880000000003
1281,475.336,120.77920000000002
1282,475.48800000000006,119.94829999999999
1283,475.64,117.0146
1284,475.793,118.48920000000001
1285,475.945,118.2962
1286,476.098,118.2499
1287,476.25,118.4218
1288,476.402,120.1547
1289,476.555,123.07829999999998
1290,476.707,121.40149999999998
1291,476.86,115.6354
1292,477.01199999999994,127.51740000000002
1293,477.164,127.26380000000002
1294,477.31699999999995,126.05619999999999
1295,477.469,111.7849
1296,477.62199999999996,95.5721
1297,477.774,115.17160000000001
1298,477.926,116.6265
1299,478.079,127.5406
1300,478.231,121.71190000000001
1301,478.384,118.9401
1302,478.536,119.0154
1303,478.68800000000005,119.31960000000001
1304,478.841,120.12920000000001
1305,478.99300000000005,120.43910000000001
1306,479.14599999999996,119.6985
1307,479.298,122.38300000000001
1308,479.45,118.02829999999999
1309,479.603,122.65970000000002
1310,479.755,123.05
1311,479.908,123.2789
1312,480.06,126.46280000000002
1313,480.212,112.47460000000001
1314,480.365,119.525
1315,480.517,119.43889999999999
1316,480.67,120.7832
1317,480.82199999999995,123.2372
1318,480.974,123.44470000000001
1319,481.12699999999995,120.6021
1320,481.279,120.208
1321,481.43199999999996,119.5421
1322,481.584,119.47909999999999
1323,481.736,117.2556
1324,481.889,121.8184
1325,482.041,122.09369999999998
1326,482.194,118.49080000000001
1327,482.346,119.4976
1328,482.49800000000005,117.979
1329,482.651,120.02449999999999
1330,482.80300000000005,127.91920000000002
1331,482.95599999999996,127.32440000000001
1332,483.108,117.0395
1333,483.26,119.5906
1334,483.413,122.96190000000001
1335,483.565,123.6392
1336,483.718,120.87810000000002
1337,483.87,117.9271
1338,484.022,120.53450000000001
1339,484.175,120.87259999999999
1340,484.327,124.2124
1341,484.48,123.93710000000002
1342,484.63199999999995,119.525
1343,484.784,121.1664
1344,484.93699999999995,122.06290000000001
1345,485.089,119.58630000000001
1346,485.24199999999996,119.44839999999999
1347,485.394,120.8078
1348,485.546,127.5232
1349,485.699,127.6162
1350,485.851,124.36420000000001
1351,486.004,124.30800000000002
1352,486.156,123.02619999999999
1353,486.30800000000005,127.52270000000001
1354,486.461,126.7714
1355,486.61300000000006,128.0226
1356,486.76599999999996,128.43530000000004
1357,486.918,128.0977
1358,487.07,128.5011
1359,487.223,123.57880000000003
1360,487.375,119.13020000000002
1361,487.528,117.61089999999999
1362,487.68,117.559
1363,487.832,127.85410000000002
1364,487.985,115.69139999999997
1365,488.13699999999994,117.3291
1366,488.29,123.79350000000002
1367,488.44199999999995,120.23740000000001
1368,488.594,128.38010000000003
1369,488.74699999999996,127.19080000000001
1370,488.899,120.03009999999999
1371,489.05199999999996,117.8522
1372,489.204,118.881
1373,489.356,119.56320000000001
1374,489.509,118.12429999999999
1375,489.661,118.0069
1376,489.814,122.2557
1377,489.966,127.68519999999998
1378,490.11800000000005,113.1077
1379,490.27099999999996,118.93969999999999
1380,490.423,121.6748
1381,490.57599999999996,119.5435
1382,490.728,122.59720000000002
1383,490.88,123.18820000000001
1384,491.033,118.33849999999998
1385,491.185,123.40300000000002
1386,491.338,119.21850000000002
1387,491.49,117.1384
1388,491.642,115.68269999999998
1389,491.795,117.2856
1390,491.94699999999995,121.15870000000002
1391,492.1,121.65120000000002
1392,492.25199999999995,127.52000000000002
1393,492.404,111.91040000000001
1394,492.55699999999996,117.75609999999999
1395,492.709,117.92929999999998
1396,492.86199999999997,119.59490000000001
1397,493.014,120.62950000000001
1398,493.166,117.2059
1399,493.319,120.1914
1400,493.471,118.4008
1401,493.624,117.3654
1402,493.776,119.01609999999998
1403,493.92800000000005,117.979
1404,494.08099999999996,120.2956
1405,494.233,118.36680000000001
1406,494.38599999999997,119.14529999999999
1407,494.538,118.1046
1408,494.69,117.8489
1409,494.843,118.0587
1410,494.995,117.31300000000002
1411,495.148,120.66960000000002
1412,495.3,117.43429999999998
1413,495.452,119.32069999999999
1414,495.605,119.19579999999999
1415,495.75699999999995,118.9414
1416,495.91,117.71699999999998
1417,496.06199999999995,116.4722
1418,496.214,111.9288
1419,496.36699999999996,113.35979999999999
1420,496.519,109.78429999999999
1421,496.67199999999997,127.3807
1422,496.824,126.2277
1423,496.976,113.17370000000001
1424,497.129,117.57860000000001
1425,497.281,122.45719999999999
1426,497.434,125.26740000000002
1427,497.586,121.9733
1428,497.73800000000006,123.7725
1429,497.89099999999996,101.074
1430,498.043,118.21510000000004
1431,498.19599999999997,115.66939999999997
1432,498.348,127.1333
1433,498.5,122.5492
1434,498.653,122.57369999999999
1435,498.805,122.96870000000001
1436,498.958,124.20899999999999
1437,499.11,111.95150000000001
1438,499.26199999999994,113.84819999999999
1439,499.415,116.13489999999999
1440,499.56699999999995,117.12869999999998
1441,499.72,99.06559999999999
1442,499.87199999999996,111.7663
1443,500.024,88.3241
1444,500.17699999999996,123.97470000000001
1445,500.329,94.2415
1446,500.48199999999997,92.01339999999999
1447,500.634,118.15709999999999
1448,500.786,117.2836
1449,500.939,117.41820000000003
1450,501.091,112.0445
1451,501.244,110.2272
1452,501.39599999999996,112.51200000000001
1453,501.548,112.566
1454,501.70099999999996,112.4544
1455,501.853,117.13410000000002
1456,502.006,116.1896
1457,502.158,118.16280000000002
1458,502.31,120.23539999999998
1459,502.463,119.8652
1460,502.615,120.83149999999998
1461,502.76800000000003,117.92929999999998
1462,502.92,119.176
1463,503.07199999999995,117.55709999999999
1464,503.225,117.90810000000002
1465,503.37699999999995,111.18910000000001
1466,503.53,117.44749999999999
1467,503.68199999999996,123.91000000000001
1468,503.834,124.102
1469,503.98699999999997,117.95439999999999
1470,504.139,125.18109999999999
1471,504.292,123.7879
1472,504.444,96.0575
1473,504.596,94.98610000000001
1474,504.749,86.2813
1475,504.901,110.17490000000001
1476,505.05400000000003,110.4934
1477,505.20599999999996,87.10029999999998
1478,505.358,113.71490000000001
1479,505.51099999999997,117.9325
1480,505.663,107.7379
1481,505.816,92.9582
1482,505.968,84.40240000000001
1483,506.12,98.6258
