,DEPT,Pred_DTC
1091,892.9,121.1962
1092,893.0,123.75030000000001
1093,893.1,125.1491
1094,893.2,122.94720000000002
1095,893.3,122.1192
1096,893.4,116.40259999999998
1097,893.5,112.71369999999999
1098,893.6,113.5041
1099,893.7,114.0411
1100,893.8,113.71660000000001
1101,893.9,113.53510000000001
1102,894.0,114.62939999999999
1103,894.1,114.095
1104,894.2,113.9692
1105,894.3,113.35470000000001
1106,894.4,112.7637
1107,894.5,113.87190000000001
1108,894.6,114.00539999999998
1109,894.7,114.2363
1110,894.8,113.5684
1111,894.9,114.0805
1112,895.0,114.324
1113,895.1,112.39020000000001
1114,895.2,114.328
1115,895.3,113.8324
1116,895.4,113.60810000000001
1117,895.5,114.25819999999999
1118,895.6,114.40209999999999
1119,895.7,114.4309
1120,895.8,114.43350000000001
1121,895.9,113.9933
1122,896.0,113.6668
1123,896.1,110.67070000000001
1124,896.2,110.6037
1125,896.3,110.87340000000002
1126,896.4,110.77950000000001
1127,896.5,110.88510000000001
1128,896.6,110.4056
1129,896.7,110.2816
1130,896.8,110.2816
1131,896.9,110.3432
1132,897.0,110.3258
1133,897.1,113.13759999999999
1134,897.2,112.65249999999999
1135,897.3,112.99769999999998
1136,897.4,113.03240000000001
1137,897.5,112.93979999999999
1138,897.6,113.09200000000001
1139,897.7,113.88799999999999
1140,897.8,114.4025
1141,897.9,114.5414
1142,898.0,114.5451
1143,898.1,114.2868
1144,898.2,114.574
1145,898.3,114.5645
1146,898.4,114.5645
1147,898.5,114.44890000000001
1148,898.6,114.36699999999999
1149,898.7,113.70159999999998
1150,898.8,113.319
1151,898.9,113.93799999999999
1152,899.0,114.62569999999998
1153,899.1,114.3493
1154,899.2,114.34109999999998
1155,899.3,114.41439999999997
1156,899.4,113.5474
1157,899.5,113.6077
1158,899.6,113.9222
1159,899.7,115.88550000000001
1160,899.8,113.61599999999999
1161,899.9,115.0551
1162,900.0,115.27439999999999
1163,900.1,114.5083
1164,900.2,115.3022
1165,900.3,115.09469999999999
1166,900.4,114.60409999999999
1167,900.5,114.5222
1168,900.6,112.74459999999999
1169,900.7,109.9201
1170,900.8,109.07839999999999
1171,900.9,109.27269999999999
1172,901.0,109.1247
1173,901.1,110.8703
1174,901.2,110.49570000000001
1175,901.3,113.6491
1176,901.4,113.8961
1177,901.5,113.8355
1178,901.6,113.7556
1179,901.7,113.9103
1180,901.8,113.6519
1181,901.9,113.7162
1182,902.0,113.10910000000001
1183,902.1,113.6052
1184,902.2,110.7105
1185,902.3,113.5567
1186,902.4,113.66659999999999
1187,902.5,113.73330000000001
1188,902.6,113.73330000000001
1189,902.7,113.80730000000001
1190,902.8,111.1695
1191,902.9,110.6971
1192,903.0,110.5165
1193,903.1,110.49569999999999
1194,903.2,109.7799
1195,903.3,109.8273
1196,903.4,109.8273
1197,903.5,110.65599999999999
1198,903.6,110.8489
1199,903.7,110.75550000000001
1200,903.8,111.1001
1201,903.9,109.87049999999999
1202,904.0,113.84869999999998
1203,904.1,113.59930000000001
1204,904.2,114.86670000000001
1205,904.3,114.77740000000001
1206,904.4,114.67190000000001
1207,904.5,115.12349999999999
1208,904.6,113.44669999999999
1209,904.7,114.9626
1210,904.8,117.35710000000002
1211,904.9,118.6603
1212,905.0,118.67230000000002
1213,905.1,118.62830000000001
1214,905.2,113.68609999999998
1215,905.3,113.94739999999999
1216,905.4,113.75160000000001
1217,905.5,110.71750000000002
1218,905.6,110.7394
1219,905.7,110.7521
1220,905.8,110.9878
1221,905.9,113.8628
1222,906.0,113.8096
1223,906.1,113.8114
1224,906.2,114.32719999999999
1225,906.3,114.55529999999999
1226,906.4,114.35159999999999
1227,906.5,114.49969999999999
1228,906.6,114.22749999999999
1229,906.7,114.21619999999999
1230,906.8,114.3871
1231,906.9,114.39169999999999
1232,907.0,114.47740000000002
1233,907.1,115.05709999999999
1234,907.2,116.68769999999999
1235,907.3,117.296
1236,907.4,117.23500000000001
1237,907.5,118.0071
1238,907.6,116.68120000000002
1239,907.7,113.4595
1240,907.8,114.43299999999999
1241,907.9,110.8261
1242,908.0,110.47400000000002
1243,908.1,110.47829999999999
1244,908.2,110.62740000000001
1245,908.3,113.9639
1246,908.4,113.7562
1247,908.5,116.8682
1248,908.6,118.19470000000001
1249,908.7,119.53600000000002
1250,908.8,119.1158
1251,908.9,120.9902
1252,909.0,118.03659999999999
1253,909.1,115.1155
1254,909.2,115.39880000000001
1255,909.3,114.53599999999999
1256,909.4,113.5184
1257,909.5,110.11950000000002
1258,909.6,110.0241
1259,909.7,110.4576
1260,909.8,109.87819999999999
1261,909.9,110.4632
1262,910.0,110.44679999999998
1263,910.1,110.44679999999998
1264,910.2,110.2989
1265,910.3,110.2989
1266,910.4,113.0163
1267,910.5,113.0714
1268,910.6,109.8036
1269,910.7,110.0658
1270,910.8,110.18220000000001
1271,910.9,110.4778
1272,911.0,110.48610000000001
1273,911.1,110.49090000000001
1274,911.2,110.5925
1275,911.3,110.5925
1276,911.4,112.97139999999999
1277,911.5,112.97139999999999
1278,911.6,113.431
1279,911.7,113.48989999999999
1280,911.8,113.6552
1281,911.9,113.6618
1282,912.0,113.6618
1283,912.1,113.63430000000001
1284,912.2,113.7242
1285,912.3,114.3416
1286,912.4,114.7588
1287,912.5,114.45829999999998
1288,912.6,114.64519999999997
1289,912.7,115.8808
1290,912.8,115.3232
1291,912.9,119.90889999999999
1292,913.0,120.71689999999998
1293,913.1,120.71689999999998
1294,913.2,119.99500000000003
1295,913.3,116.6656
1296,913.4,114.49690000000001
1297,913.5,119.3432
1298,913.6,120.46779999999998
1299,913.7,120.4461
1300,913.8,114.7327
1301,913.9,113.52709999999999
1302,914.0,112.67920000000001
1303,914.1,112.2959
1304,914.2,111.02150000000002
1305,914.3,111.03620000000001
1306,914.4,110.93570000000003
1307,914.5,110.93710000000002
1308,914.6,110.93710000000002
1309,914.7,110.93710000000002
1310,914.8,111.03620000000001
1311,914.9,110.6442
1312,915.0,113.53569999999999
1313,915.1,113.81700000000001
1314,915.2,114.52830000000002
1315,915.3,114.6517
1316,915.4,113.85170000000001
1317,915.5,113.07849999999999
1318,915.6,114.53040000000001
1319,915.7,110.82240000000002
1320,915.8,110.24270000000001
1321,915.9,114.171
1322,916.0,109.18260000000001
1323,916.1,109.06289999999998
1324,916.2,109.19000000000001
1325,916.3,109.37069999999999
1326,916.4,109.476
1327,916.5,109.7642
1328,916.6,110.46969999999999
1329,916.7,110.3607
1330,916.8,111.423
1331,916.9,115.18540000000003
1332,917.0,117.9278
1333,917.1,116.8422
1334,917.2,115.7816
1335,917.3,115.1804
1336,917.4,113.4041
1337,917.5,114.2624
1338,917.6,114.31590000000001
1339,917.7,113.7322
1340,917.8,113.386
1341,917.9,114.16000000000001
1342,918.0,120.5174
1343,918.1,119.70389999999998
1344,918.2,112.42609999999999
1345,918.3,110.6779
1346,918.4,110.61300000000001
1347,918.5,109.8289
1348,918.6,110.22460000000001
1349,918.7,110.3431
1350,918.8,110.4864
1351,918.9,110.58800000000001
1352,919.0,111.91869999999999
1353,919.1,113.8652
1354,919.2,113.8652
1355,919.3,113.8616
1356,919.4,113.8616
1357,919.5,114.00319999999999
1358,919.6,110.2236
1359,919.7,112.5243
1360,919.8,113.45840000000001
1361,919.9,114.56790000000001
1362,920.0,113.3214
1363,920.1,114.8794
1364,920.2,114.66159999999998
1365,920.3,114.75049999999999
1366,920.4,114.5971
1367,920.5,114.44789999999998
1368,920.6,113.93429999999998
1369,920.7,113.62460000000002
1370,920.8,110.9114
1371,920.9,110.87219999999999
1372,921.0,110.48479999999999
1373,921.1,110.1223
1374,921.2,110.3904
1375,921.3,110.48610000000001
1376,921.4,110.4864
1377,921.5,110.58800000000001
1378,921.6,110.5877
1379,921.7,110.5877
1380,921.8,114.1473
1381,921.9,112.71109999999999
1382,922.0,112.50630000000001
1383,922.1,112.71109999999999
1384,922.2,113.8854
1385,922.3,113.9983
1386,922.4,114.1165
1387,922.5,114.1165
1388,922.6,110.91669999999999
1389,922.7,110.9787
1390,922.8,110.699
1391,922.9,110.6442
1392,923.0,110.54840000000002
1393,923.1,110.56080000000001
1394,923.2,110.77400000000003
1395,923.3,110.8884
1396,923.4,110.8884
1397,923.5,110.8884
1398,923.6,110.69850000000001
1399,923.7,110.69850000000001
1400,923.8,113.52059999999999
1401,923.9,113.41899999999998
1402,924.0,113.52059999999999
1403,924.1,113.52059999999999
1404,924.2,113.4724
1405,924.3,113.51249999999997
1406,924.4,113.3397
1407,924.5,110.94359999999999
1408,924.6,110.5567
1409,924.7,110.1573
1410,924.8,110.543
1411,924.9,110.553
1412,925.0,110.3714
1413,925.1,112.00290000000003
1414,925.2,112.1422
1415,925.3,112.24770000000001
1416,925.4,112.12240000000001
1417,925.5,112.15010000000002
1418,925.6,112.16070000000002
1419,925.7,112.1055
1420,925.8,114.93799999999999
1421,925.9,114.64859999999999
1422,926.0,114.46109999999999
1423,926.1,112.82930000000002
1424,926.2,111.8599
1425,926.3,112.15920000000001
1426,926.4,112.22540000000001
1427,926.5,112.21080000000002
1428,926.6,114.066
1429,926.7,115.0134
1430,926.8,115.37069999999999
1431,926.9,114.83720000000001
1432,927.0,114.54670000000002
1433,927.1,114.3108
1434,927.2,114.87510000000002
1435,927.3,114.7236
1436,927.4,114.561
1437,927.5,114.74350000000001
1438,927.6,114.4686
1439,927.7,114.6994
1440,927.8,114.84369999999998
1441,927.9,114.3889
1442,928.0,113.8173
1443,928.1,113.8443
1444,928.2,114.39500000000001
1445,928.3,113.55999999999999
1446,928.4,113.08109999999999
1447,928.5,113.26940000000002
1448,928.6,113.1632
1449,928.7,113.06859999999999
1450,928.8,113.80249999999998
1451,928.9,110.8415
1452,929.0,110.4885
1453,929.1,110.36970000000001
1454,929.2,110.00810000000001
1455,929.3,113.0231
1456,929.4,113.04289999999999
1457,929.5,114.2596
1458,929.6,114.2509
1459,929.7,114.57809999999999
1460,929.8,114.58019999999999
1461,929.9,114.48899999999999
1462,930.0,114.4328
1463,930.1,114.1502
1464,930.2,114.3877
1465,930.3,113.61389999999999
1466,930.4,113.54079999999999
1467,930.5,113.53599999999999
1468,930.6,114.43870000000001
1469,930.7,114.63829999999999
1470,930.8,114.56509999999999
1471,930.9,114.54569999999998
1472,931.0,114.4689
1473,931.1,113.0386
1474,931.2,111.43559999999998
1475,931.3,112.5327
1476,931.4,112.8108
1477,931.5,114.0125
1478,931.6,113.2639
1479,931.7,114.67819999999999
1480,931.8,115.25730000000001
1481,931.9,115.38119999999999
1482,932.0,113.49949999999998
1483,932.1,114.5966
1484,932.2,113.7464
1485,932.3,109.5713
1486,932.4,108.7109
1487,932.5,114.18130000000001
1488,932.6,113.98679999999999
1489,932.7,113.46129999999998
1490,932.8,111.3296
1491,932.9,111.3252
1492,933.0,113.0788
1493,933.1,112.4712
1494,933.2,111.29400000000001
1495,933.3,112.22460000000001
1496,933.4,110.2012
1497,933.5,108.83189999999999
1498,933.6,113.71609999999998
1499,933.7,114.3318
1500,933.8,116.1046
1501,933.9,116.00639999999999
1502,934.0,117.66969999999999
1503,934.1,117.50249999999998
1504,934.2,117.66039999999998
1505,934.3,117.8368
1506,934.4,118.12349999999999
1507,934.5,117.55789999999999
1508,934.6,117.8232
1509,934.7,117.47990000000001
1510,934.8,117.2933
1511,934.9,117.0738
1512,935.0,116.2182
1513,935.1,115.7494
1514,935.2,116.5293
1515,935.3,117.4648
1516,935.4,117.8585
1517,935.5,118.5906
1518,935.6,118.30229999999999
1519,935.7,117.4393
1520,935.8,117.5519
1521,935.9,117.91689999999998
1522,936.0,119.1078
1523,936.1,119.2959
1524,936.2,118.8919
1525,936.3,119.22819999999999
1526,936.4,118.50999999999999
1527,936.5,117.3493
1528,936.6,117.66870000000002
1529,936.7,115.63029999999999
1530,936.8,114.4057
1531,936.9,112.66080000000002
1532,937.0,112.15059999999998
1533,937.1,112.59489999999998
1534,937.2,112.636
1535,937.3,113.2648
1536,937.4,113.9315
1537,937.5,115.28119999999997
1538,937.6,115.87299999999998
1539,937.7,116.4659
1540,937.8,115.8114
1541,937.9,117.2327
1542,938.0,116.75730000000001
1543,938.1,116.89000000000001
1544,938.2,116.6079
1545,938.3,116.6079
1546,938.4,115.59939999999999
1547,938.5,115.91489999999999
1548,938.6,117.07459999999999
1549,938.7,115.61499999999998
1550,938.8,117.0537
1551,938.9,116.394
1552,939.0,114.4239
1553,939.1,113.7406
1554,939.2,109.4703
1555,939.3,109.6626
1556,939.4,103.99280000000002
1557,939.5,95.7243
1558,939.6,91.9119
1559,939.7,79.04580000000001
1560,939.8,78.8967
1561,939.9,76.7471
1562,940.0,74.873
1563,940.1,76.1686
1564,940.2,74.02380000000001
1565,940.3,74.9559
1566,940.4,73.2521
1567,940.5,79.12729999999999
1568,940.6,78.25210000000001
1569,940.7,78.22760000000001
1570,940.8,81.0691
1571,940.9,81.1971
1572,941.0,77.09400000000001
1573,941.1,79.67390000000002
1574,941.2,75.4136
1575,941.3,72.7667
1576,941.4,69.47670000000001
1577,941.5,69.86030000000001
1578,941.6,72.41929999999999
1579,941.7,76.0885
1580,941.8,80.5865
1581,941.9,87.5555
1582,942.0,86.2639
1583,942.1,84.0412
1584,942.2,81.1494
1585,942.3,75.33959999999999
1586,942.4,74.1732
1587,942.5,72.81970000000001
1588,942.6,73.13700000000001
1589,942.7,82.77060000000002
1590,942.8,72.85830000000001
1591,942.9,71.0371
1592,943.0,69.68789999999998
1593,943.1,69.96679999999999
1594,943.2,70.2808
1595,943.3,70.0651
1596,943.4,72.4198
1597,943.5,74.78309999999999
1598,943.6,67.6501
1599,943.7,67.789
1600,943.8,70.0078
1601,943.9,74.1546
1602,944.0,69.8949
1603,944.1,80.1462
1604,944.2,74.4344
1605,944.3,72.16929999999999
1606,944.4,72.3258
1607,944.5,76.7461
1608,944.6,85.6857
1609,944.7,93.3161
1610,944.8,98.0108
1611,944.9,109.2903
1612,945.0,108.8786
1613,945.1,111.97939999999998
1614,945.2,114.6464
1615,945.3,115.80019999999999
1616,945.4,115.20750000000001
1617,945.5,115.00439999999999
1618,945.6,116.62729999999999
1619,945.7,115.75279999999998
1620,945.8,116.24319999999997
1621,945.9,115.4356
1622,946.0,115.14649999999999
1623,946.1,115.47189999999998
1624,946.2,115.50250000000001
1625,946.3,115.1241
1626,946.4,114.9906
1627,946.5,114.0817
1628,946.6,114.02269999999999
1629,946.7,114.90720000000002
1630,946.8,115.11200000000001
1631,946.9,115.08520000000001
1632,947.0,114.8537
1633,947.1,114.99159999999999
1634,947.2,114.99159999999999
1635,947.3,114.987
1636,947.4,115.03420000000001
1637,947.5,114.9395
1638,947.6,114.6324
1639,947.7,113.8759
1640,947.8,113.24669999999999
1641,947.9,112.9512
1642,948.0,113.4897
1643,948.1,114.07599999999998
1644,948.2,115.0565
1645,948.3,115.15809999999999
1646,948.4,115.45250000000001
1647,948.5,115.2635
1648,948.6,115.04159999999999
1649,948.7,113.0104
1650,948.8,112.1471
1651,948.9,108.9663
1652,949.0,112.8922
1653,949.1,113.15090000000001
1654,949.2,113.83699999999999
1655,949.3,113.86890000000001
1656,949.4,113.2281
1657,949.5,113.0957
1658,949.6,115.0649
1659,949.7,112.3042
1660,949.8,111.8086
1661,949.9,106.0404
1662,950.0,99.43589999999999
1663,950.1,109.00160000000001
1664,950.2,110.5981
1665,950.3,112.6125
1666,950.4,104.47229999999999
1667,950.5,108.44279999999999
1668,950.6,107.56030000000001
1669,950.7,105.65
1670,950.8,104.7198
1671,950.9,108.27289999999998
1672,951.0,104.67279999999998
1673,951.1,99.3038
1674,951.2,88.8869
1675,951.3,80.39969999999998
1676,951.4,78.96799999999999
1677,951.5,79.21940000000002
1678,951.6,87.16310000000001
1679,951.7,88.2616
1680,951.8,101.3895
1681,951.9,104.83420000000001
1682,952.0,111.5871
1683,952.1,111.10420000000002
1684,952.2,110.61269999999999
1685,952.3,110.7447
1686,952.4,119.12309999999998
1687,952.5,122.68819999999998
1688,952.6,121.59030000000003
1689,952.7,120.2712
1690,952.8,119.62930000000001
1691,952.9,116.2029
1692,953.0,109.2675
1693,953.1,104.35140000000001
1694,953.2,100.3246
1695,953.3,90.6814
1696,953.4,83.10709999999999
1697,953.5,82.4353
1698,953.6,78.09470000000002
1699,953.7,76.1184
1700,953.8,75.4208
1701,953.9,74.3805
1702,954.0,73.7474
1703,954.1,73.6086
1704,954.2,79.2651
1705,954.3,85.10810000000001
1706,954.4,92.467
1707,954.5,110.94000000000001
1708,954.6,115.03890000000001
1709,954.7,120.3001
1710,954.8,120.24390000000001
1711,954.9,116.7308
1712,955.0,124.2778
1713,955.1,124.5461
1714,955.2,124.69750000000002
1715,955.3,117.18410000000002
1716,955.4,117.18410000000002
1717,955.5,119.18119999999999
1718,955.6,119.18119999999999
1719,955.7,118.78459999999998
1720,955.8,124.72359999999999
1721,955.9,124.77060000000002
1722,956.0,124.7653
1723,956.1,124.4056
1724,956.2,124.3585
1725,956.3,122.8373
1726,956.4,121.39770000000001
1727,956.5,124.4974
1728,956.6,124.74260000000001
1729,956.7,124.70519999999999
1730,956.8,124.80799999999999
1731,956.9,124.3586
1732,957.0,123.43910000000001
1733,957.1,123.43910000000001
1734,957.2,123.43910000000001
1735,957.3,123.43910000000001
1736,957.4,123.43910000000001
1737,957.5,121.66820000000003
1738,957.6,122.24800000000002
1739,957.7,122.2073
1740,957.8,122.10840000000003
1741,957.9,121.5635
1742,958.0,121.83099999999999
1743,958.1,121.56300000000002
1744,958.2,121.56300000000002
1745,958.3,121.41930000000002
1746,958.4,122.15810000000002
1747,958.5,122.34990000000002
1748,958.6,121.89030000000002
1749,958.7,121.12129999999999
1750,958.8,121.39410000000001
1751,958.9,121.30730000000001
1752,959.0,121.3527
1753,959.1,121.45270000000001
1754,959.2,121.8261
1755,959.3,121.36090000000002
1756,959.4,122.74719999999999
1757,959.5,122.8715
1758,959.6,124.5228
1759,959.7,124.5228
1760,959.8,124.9768
1761,959.9,124.9768
1762,960.0,124.9768
1763,960.1,125.14859999999999
1764,960.2,123.1455
1765,960.3,123.18820000000001
1766,960.4,123.5085
1767,960.5,123.26509999999999
1768,960.6,123.26509999999999
1769,960.7,123.26509999999999
1770,960.8,123.26509999999999
1771,960.9,122.4288
1772,961.0,121.64560000000002
1773,961.1,121.58800000000001
1774,961.2,121.98589999999999
1775,961.3,121.81980000000001
1776,961.4,120.0952
1777,961.5,119.34750000000001
1778,961.6,120.13300000000001
1779,961.7,120.727
1780,961.8,122.67370000000001
1781,961.9,124.0222
1782,962.0,121.7639
1783,962.1,120.2741
1784,962.2,121.24510000000001
1785,962.3,121.6052
1786,962.4,122.57450000000001
1787,962.5,122.57450000000001
1788,962.6,123.0319
1789,962.7,120.0969
1790,962.8,124.24170000000001
1791,962.9,124.33870000000002
1792,963.0,124.33870000000002
1793,963.1,124.6815
1794,963.2,124.2356
1795,963.3,124.2356
1796,963.4,123.1991
1797,963.5,123.1991
1798,963.6,122.87899999999999
1799,963.7,124.04579999999999
1800,963.8,123.91539999999998
1801,963.9,123.91539999999998
1802,964.0,124.40620000000001
1803,964.1,124.36230000000003
1804,964.2,124.33590000000001
1805,964.3,123.30880000000002
1806,964.4,122.513
1807,964.5,121.0228
1808,964.6,121.0228
1809,964.7,123.41750000000002
