,DEPT,Pred_DTC
920,791.2610000000001,111.33041684832567
921,791.413,112.19288798766505
922,791.566,113.03336511656195
923,791.7180000000001,112.87544734489823
924,791.87,113.73474340111
925,792.023,114.1485032970382
926,792.175,115.12911362897474
927,792.328,115.49179683387281
928,792.48,115.42734356712556
929,792.632,115.63869053848418
930,792.785,115.24661484129363
931,792.937,112.98765575207705
932,793.09,111.94287284230586
933,793.242,111.24261336733126
934,793.3939999999999,111.76820598724666
935,793.547,112.08753435314834
936,793.699,113.04816564141105
937,793.852,113.53061926621012
938,794.0039999999999,113.58696107914564
939,794.1560000000001,113.303807393383
940,794.309,114.30301722843942
941,794.461,114.87764072501854
942,794.6139999999999,116.37346108795812
943,794.7660000000001,116.93542775780455
944,794.918,117.26108674368461
945,795.071,116.6700739852385
946,795.2230000000001,117.09688657473785
947,795.3760000000001,116.81373141857682
948,795.528,117.11228103771934
949,795.68,116.90045896705028
950,795.8330000000001,116.92316189741072
951,795.985,116.86197415940904
952,796.138,116.8551440543457
953,796.29,117.6592403707859
954,796.442,118.68685925366911
955,796.595,117.15076584536058
956,796.747,116.97302027193417
957,796.9,116.07057612217264
958,797.052,115.01668875546551
959,797.204,114.73153454260573
960,797.357,114.80575446186599
961,797.5089999999999,113.6736115141716
962,797.6619999999999,113.00244481465677
963,797.814,112.09101711533707
964,797.966,112.35167064328454
965,798.1189999999999,113.63113301931271
966,798.2710000000001,114.1723501715307
967,798.424,114.75353285890628
968,798.576,114.50322598059599
969,798.7280000000001,112.58821860967275
970,798.8810000000001,112.321612096143
971,799.033,111.70283691807198
972,799.186,110.48243020877852
973,799.3380000000001,98.50386142215875
974,799.49,85.2360653600856
975,799.643,74.74062220313668
976,799.795,72.23729980097215
977,799.948,79.66648272153239
978,800.1,86.33323447369149
979,800.252,98.55296158901653
980,800.405,109.90798302609821
981,800.557,111.12831574447331
982,800.71,113.32077807980941
983,800.862,112.51892628229945
984,801.0139999999999,111.70723987049455
985,801.1669999999999,111.18164725057915
986,801.319,111.23429125581552
987,801.472,110.26082887062269
988,801.6239999999999,109.3482830194734
989,801.7760000000001,107.71752483427582
990,801.929,109.95585503070421
991,802.081,111.47756112578051
992,802.2339999999999,111.03668842833567
993,802.3860000000001,110.73592692525389
994,802.538,111.76770868305931
995,802.691,112.6168021363059
996,802.8430000000001,113.59580908321878
997,802.9960000000001,113.82988411408799
998,803.148,113.82988411408799
999,803.3,113.58897897815544
1000,803.453,112.38034164022507
1001,803.605,112.46862275143522
1002,803.758,112.43152276317541
1003,803.91,111.96098750661167
1004,804.062,111.99603559129537
1005,804.215,112.05397479696305
1006,804.367,111.63465171364564
1007,804.52,110.96572279774907
1008,804.672,110.73279947244306
1009,804.824,109.4923721792229
1010,804.977,109.66519896337236
1011,805.1289999999999,109.25132907586648
1012,805.2819999999999,110.13019616823212
1013,805.434,111.27646696233573
1014,805.586,111.25492470459987
1015,805.7389999999999,110.11622913410231
1016,805.8910000000001,109.86781952392799
1017,806.044,109.44350678740935
1018,806.196,109.96926377627959
1019,806.3480000000001,109.72333121531642
1020,806.5010000000001,110.9643711994855
1021,806.653,110.19426348771854
1022,806.806,109.68663840416698
1023,806.9580000000001,109.26739926806839
1024,807.11,109.4843074650475
1025,807.263,108.73567913150582
1026,807.415,109.41946887917686
1027,807.568,109.4843074650475
1028,807.72,109.1035441955383
1029,807.872,108.72176044403705
1030,808.025,107.33095909934887
1031,808.177,104.87086787570263
1032,808.33,107.04878755317058
1033,808.482,108.2088920604862
1034,808.6339999999999,109.4730212518295
1035,808.7869999999999,109.79166871696216
1036,808.939,109.67473251393156
1037,809.092,109.67473251393156
1038,809.2439999999999,109.01079885885396
1039,809.3960000000001,109.65451821195204
1040,809.549,110.8275040426505
1041,809.701,110.32860905101697
1042,809.8539999999999,110.43822038239543
1043,810.0060000000001,108.32505433214749
1044,810.158,109.73189735123054
1045,810.311,110.4309997662873
1046,810.4630000000001,110.94038135129288
1047,810.6160000000001,110.4780423866994
1048,810.768,110.70171401469285
1049,810.92,111.02028651202278
1050,811.073,110.53592559469769
1051,811.225,109.92787017407721
1052,811.378,109.80811446263723
1053,811.53,110.00339647076964
1054,811.682,111.08263533793276
1055,811.835,110.42708543635077
1056,811.987,109.92897168396722
1057,812.14,109.75749552288367
1058,812.2919999999999,109.6147018335677
1059,812.444,109.45155440901952
1060,812.597,109.44994720654915
1061,812.7489999999999,110.20980088913049
1062,812.9019999999999,109.79120631184614
1063,813.054,109.81309818317492
1064,813.206,109.36724670465505
1065,813.3589999999999,109.90880124240148
1066,813.5110000000001,109.99982708877704
1067,813.664,109.75863103017997
1068,813.816,110.18340626077608
1069,813.9680000000001,109.93609600447411
1070,814.1210000000001,111.56822191131754
1071,814.273,111.69144644801315
1072,814.426,111.5852452960209
1073,814.578,110.73918471873698
1074,814.73,110.12069389402124
1075,814.883,111.08222776715698
1076,815.035,111.16887098975548
1077,815.188,111.70714686139429
1078,815.34,112.36671416812142
1079,815.492,112.30537045635671
1080,815.645,112.33427641475096
1081,815.797,111.33742656086979
1082,815.95,111.54268511539836
1083,816.102,111.64696762733588
1084,816.2539999999999,111.18608240028738
1085,816.4069999999999,110.49001004166796
1086,816.559,110.94493188227479
1087,816.712,110.76850474934409
1088,816.8639999999999,109.1146963543601
1089,817.0160000000001,107.99064149530422
1090,817.169,108.33618224825096
1091,817.321,109.68143093511569
1092,817.4739999999999,110.12993498390583
1093,817.6260000000001,112.29485444287953
1094,817.778,112.43835469792667
1095,817.931,113.5151306039293
1096,818.0830000000001,111.91112679884553
1097,818.2360000000001,111.67379180907221
1098,818.388,110.98644009277103
1099,818.54,110.42851536304356
1100,818.693,111.03356426521678
1101,818.845,111.95649372375561
1102,818.998,111.44081367365476
1103,819.15,110.68941713432656
1104,819.302,110.18906328737623
1105,819.455,107.57074256450395
1106,819.607,99.24577670109296
1107,819.76,88.40475785390643
1108,819.9119999999999,87.41080343853443
1109,820.064,93.56573355797018
1110,820.217,107.67711651179718
1111,820.3689999999999,111.78991394998624
1112,820.5219999999999,114.28215839843708
1113,820.674,114.5323259284244
1114,820.826,113.37773748921467
1115,820.9789999999999,113.6340084303941
1116,821.1310000000001,113.63579662544797
1117,821.284,115.08159236547162
1118,821.436,113.22919326840217
1119,821.5880000000001,112.46376518595744
1120,821.7410000000001,112.41162016818951
1121,821.893,113.30918695220213
1122,822.046,113.30796931214921
1123,822.198,113.94138454202213
1124,822.35,113.89606962931755
1125,822.503,113.59723166884845
1126,822.655,111.29103980552654
1127,822.808,111.5795628878264
1128,822.96,112.60928481995964
1129,823.112,111.48487975465675
1130,823.265,110.97839273256966
1131,823.4169999999999,109.4990721040825
1132,823.57,109.58835971045038
1133,823.722,109.69948958217711
1134,823.8739999999999,110.4440699616184
1135,824.0269999999999,111.7851594225758
1136,824.179,113.58928773649065
1137,824.332,113.97847636515195
1138,824.4839999999999,113.81755910631993
1139,824.6360000000001,113.35043199068205
1140,824.789,113.83850184992605
1141,824.941,113.22144101047917
1142,825.0939999999999,111.8189908271077
1143,825.2460000000001,111.50423068205015
1144,825.398,112.66538485855101
1145,825.551,112.27751587092872
1146,825.703,111.20698655220814
1147,825.8560000000001,109.56202515324411
1148,826.008,109.56202515324411
1149,826.16,110.15833534370368
1150,826.313,111.18639029283037
1151,826.465,111.73886427422502
1152,826.618,111.92611027427783
1153,826.77,113.65279952562774
1154,826.922,112.62610373704838
1155,827.075,112.58377985261501
1156,827.227,112.2671039221139
1157,827.38,113.6352563256999
1158,827.5319999999999,114.22584464775494
1159,827.684,113.35683923553884
1160,827.837,111.87418195683719
1161,827.9889999999999,111.22150624436664
1162,828.1419999999999,110.46424540677813
1163,828.294,111.51705330606467
1164,828.446,111.73540810272038
1165,828.5989999999999,111.77488795323707
1166,828.7510000000001,111.64702970061595
1167,828.904,111.79378886567213
1168,829.056,112.69306056794217
1169,829.2080000000001,111.60171478791136
1170,829.3610000000001,111.51534504190506
1171,829.513,110.40164007384107
1172,829.666,110.62529264728772
1173,829.818,110.6557574452008
1174,829.97,110.50060218440561
1175,830.123,111.11132361943969
1176,830.275,111.2145575382553
1177,830.428,111.25686514444295
1178,830.58,110.36550435992287
1179,830.732,110.42995762667012
1180,830.885,110.89349247647519
1181,831.0369999999999,110.90648438254861
1182,831.19,110.69647121523474
1183,831.342,111.40789730665242
1184,831.4939999999999,112.04318724825312
1185,831.6469999999999,113.09109812348134
1186,831.799,113.13641303618593
1187,831.952,111.78895398090215
1188,832.1039999999999,106.47009219602047
1189,832.2560000000001,107.07468259710646
1190,832.409,111.48477195006048
1191,832.561,111.58901597010292
1192,832.7139999999999,112.6798198895892
1193,832.8660000000001,112.04263573593003
1194,833.018,111.93375490226137
1195,833.171,112.04572977830952
1196,833.323,111.83131697869136
1197,833.4760000000001,111.91959230081727
1198,833.628,112.57054743993709
1199,833.78,113.4259634393891
1200,833.933,113.38238422312779
1201,834.085,113.10851440161156
1202,834.238,111.28973003100258
1203,834.39,110.40692424051494
1204,834.5419999999999,110.35428023527857
1205,834.695,110.21728516340683
1206,834.847,111.02517005789883
1207,835.0,110.87479028599279
1208,835.1519999999999,110.33781432349616
1209,835.304,110.86306862281371
1210,835.457,110.58115431439425
1211,835.6089999999999,110.99729434418104
1212,835.762,105.93450466560267
1213,835.914,99.3482314330342
1214,836.066,101.683753682276
1215,836.2189999999999,107.59627233201867
1216,836.3710000000001,110.5299480348578
1217,836.5239999999999,109.71279223180649
1218,836.676,110.24369916367635
1219,836.828,112.33759623504274
1220,836.9810000000001,115.99269678345969
1221,837.133,116.45594315169916
1222,837.2860000000001,115.92497413132217
1223,837.438,113.94039802931539
1224,837.59,110.99139143625437
1225,837.743,108.98687287092163
1226,837.895,109.21488625595372
1227,838.048,111.42775873190672
1228,838.2,112.31689806188287
1229,838.352,112.27286115980934
1230,838.505,112.23953627158131
1231,838.6569999999999,111.60935548806984
1232,838.81,110.69130710117938
1233,838.962,110.92717609583802
1234,839.1139999999999,111.84582699551048
1235,839.2669999999999,113.45082387777484
1236,839.419,109.74807837940176
1237,839.572,107.35769518623609
1238,839.7239999999999,100.13240842326533
1239,839.8760000000001,106.00329053233295
1240,840.029,108.46270750033995
1241,840.181,108.92622109223774
1242,840.334,109.08482882364682
1243,840.4860000000001,108.97090237926948
1244,840.638,111.41705828172039
1245,840.791,114.83882878004749
1246,840.943,116.04979219115684
1247,841.096,114.74446467271129
1248,841.248,113.72737569329479
1249,841.4,114.01331324592195
1250,841.553,114.0059147460669
1251,841.705,113.67945999586799
1252,841.8580000000001,113.67945999586799
1253,842.01,113.82131848701204
1254,842.1619999999999,113.88492735392771
1255,842.315,114.21968909971098
1256,842.467,112.8651765637425
1257,842.62,111.21488302982054
1258,842.7719999999999,110.86244729698512
1259,842.924,111.2065592350237
1260,843.077,111.36496307660853
1261,843.2289999999999,111.63412953718574
1262,843.382,111.01045492467459
1263,843.534,110.36020426078785
1264,843.686,109.82042427503029
1265,843.8389999999999,109.57009289532432
1266,843.9910000000001,108.80366763002118
1267,844.1439999999999,108.0689811845172
1268,844.296,108.03723448161128
1269,844.448,109.39691972999861
1270,844.6010000000001,109.88217288998672
1271,844.753,108.90796831040801
1272,844.9060000000001,97.6688720424628
1273,845.058,95.14898893504062
1274,845.21,102.75304226719415
1275,845.363,106.47930426698667
1276,845.515,108.96521962609945
1277,845.668,110.69078267612774
1278,845.82,109.30709458226468
1279,845.972,109.39389251144512
1280,846.125,109.40533473668356
1281,846.2769999999999,109.7450826603183
1282,846.43,108.14837288473716
1283,846.582,107.77669795756096
1284,846.7339999999999,108.33719732667923
1285,846.887,108.14180468862632
1286,847.039,108.09648977592174
1287,847.192,108.75775101409131
1288,847.3439999999999,109.78711564300562
1289,847.4960000000001,110.7211415594355
1290,847.6489999999999,109.26306020980529
1291,847.801,108.17031628748167
1292,847.954,107.3615104634892
1293,848.1060000000001,107.06514271931648
1294,848.258,108.42174963740337
1295,848.4110000000001,109.3536509992977
1296,848.563,109.76550495528397
1297,848.716,109.3000769829765
1298,848.868,109.24569501761727
1299,849.02,109.03360242007261
1300,849.173,108.50682681044027
1301,849.325,107.41630466961703
1302,849.4780000000001,106.81877407541592
1303,849.63,106.95276305489617
1304,849.7819999999999,106.99113391009143
1305,849.935,107.00257613532987
1306,850.087,108.09178180335
1307,850.24,108.21358832669843
1308,850.3919999999999,109.35390081251347
1309,850.544,109.59708915146483
1310,850.697,110.44678605970098
1311,850.8489999999999,109.73309900324651
1312,851.002,108.77915568463926
1313,851.154,107.80641845129492
1314,851.306,106.91973332078025
1315,851.459,106.4152737593145
1316,851.6110000000001,108.91366913438584
1317,851.7639999999999,110.48452169805857
1318,851.916,109.80059471992806
1319,852.068,107.76852919349992
1320,852.221,106.62813102540412
1321,852.373,105.76992578549533
1322,852.5260000000001,99.57984518271694
1323,852.678,89.41113984088693
1324,852.83,89.4301159560265
1325,852.9830000000001,93.74786752995146
1326,853.135,112.75405664516806
1327,853.288,115.28282856049623
1328,853.44,116.16140419154141
1329,853.592,115.78942645250024
